step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
715.0,56,36085.0,392.2282608695652,4.261622987434023,19,11438.0,0.18197174322829496,18,11708.0,0.1812664909666125,19,13060.0,0.19798915118963042,0,0.0,0.6806589729386286,56,36206.0
720.0,56,36365.0,399.61538461538464,4.126718339463896,19,11533.0,0.15450788665141632,18,11798.0,0.18569797941268154,19,13155.0,0.19778286678380755,0,0.0,0.6489719448409285,56,36486.0
725.0,56,36645.0,394.03225806451616,4.107096999959825,19,11628.0,0.18156162618330624,18,11888.0,0.18018108555127357,19,13250.0,0.18088890058746407,0,0.0,0.6951743912561875,56,36766.0
730.0,56,36925.0,388.6842105263158,4.301485567171527,19,11723.0,0.1792294100183539,18,11978.0,0.20220342764626514,19,13345.0,0.17983263845210629,0,0.0,0.7011782912941973,56,37046.0
735.0,56,37205.0,387.5520833333333,4.492644505623222,19,11818.0,0.2193439997097175,18,12068.0,0.1622520141374246,19,13440.0,0.1829115144564024,0,0.0,0.8616694298361018,56,37326.0
740.0,56,37485.0,398.77659574468083,4.490675919891358,19,11913.0,0.18242904572046045,18,12158.0,0.1704635451689795,19,13535.0,0.18380135101151748,0,0.0,0.8679005941093473,56,37606.0
745.0,56,37765.0,401.75531914893617,4.501451785101088,19,12008.0,0.16452312710683134,18,12248.0,0.18195717725148897,19,13630.0,0.21338979468117422,0,0.0,0.7558786876404295,56,37886.0
750.0,56,38045.0,409.0860215053763,4.514531051885601,19,12103.0,0.1841246686777614,18,12338.0,0.20769917487537295,19,13725.0,0.21937282417906065,0,0.0,0.8572617927078383,56,38166.0
755.0,56,38325.0,412.0967741935484,4.476098577021202,19,12198.0,0.20244198923427983,18,12428.0,0.17786935091315084,19,13820.0,0.20274259725321478,0,0.0,0.8534916092156672,56,38446.0
760.0,56,38605.0,415.10752688172045,4.477544582759703,19,12293.0,0.2155171131624115,18,12518.0,0.1700357945509088,19,13915.0,0.16815438004111902,0,0.0,0.8211730503000432,56,38726.0
765.0,56,38885.0,422.6630434782609,4.509080984055023,19,12388.0,0.1989942112096736,18,12608.0,0.17358643629843995,19,14010.0,0.14954891937973383,0,0.0,0.8204819149367172,56,39006.0
770.0,56,39165.0,421.1290322580645,4.514925610162544,19,12483.0,0.20423572882972285,18,12698.0,0.18819607432983795,19,14105.0,0.19986854786707123,0,0.0,0.819343960820402,56,39286.0
775.0,56,39445.0,424.13978494623655,4.442866704348205,19,12578.0,0.19420726606034627,18,12788.0,0.18221975894610765,19,14200.0,0.2067431979837188,0,0.0,0.8442747345598626,56,39566.0
780.0,56,39725.0,431.79347826086956,4.273300047840965,19,12673.0,0.1751849641884189,18,12878.0,0.17150861956137295,19,14295.0,0.2024476061468793,0,0.0,0.811938556385775,56,39846.0
785.0,56,40005.0,439.61538461538464,4.164820552519033,19,12768.0,0.17548221192340324,18,12968.0,0.1326785805905382,19,14390.0,0.1933695173751002,0,0.0,0.9333140297998488,56,40126.0
790.0,56,40285.0,437.8804347826087,4.282955773924577,19,12863.0,0.19553057221799452,18,13058.0,0.14306358471182104,19,14485.0,0.15611968788903177,0,0.0,0.8744689150110891,56,40406.0
795.0,56,40565.0,445.7692307692308,4.241420459240631,19,12958.0,0.158021662381744,18,13148.0,0.18545703446495465,19,14580.0,0.1792051616533472,0,0.0,0.8466877568032452,56,40686.0
800.0,56,40845.0,458.9325842696629,4.2002014568808725,19,13053.0,0.14714468086817342,18,13238.0,0.2022845260308351,19,14675.0,0.2016154021991526,0,0.0,0.9176613072169834,56,40966.0
805.0,56,41125.0,456.94444444444446,4.235836520132327,19,13148.0,0.14884593519576586,18,13328.0,0.21298872510679662,19,14770.0,0.2287580907436958,0,0.0,0.9381035396446776,56,41246.0
810.0,56,41405.0,465.2247191011236,3.926487687032608,19,13243.0,0.14012090336994448,18,13418.0,0.20723153997033417,19,14865.0,0.1364686551380322,0,0.0,0.9427876684215972,56,41526.0
815.0,59,41693.0,458.16483516483515,3.6874599978038844,22,13346.0,0.10604583688607384,18,13508.0,0.20776200176922419,19,14960.0,0.03610441079403016,0,0.0,0.9105902404872178,59,41814.0
820.0,61,41993.0,461.46153846153845,3.2845225624215937,24,13461.0,0.07605473460769784,18,13598.0,0.16662854191700796,19,15055.0,0.0,0,0.0,0.8816480367490375,61,42114.0
825.0,61,42268.0,469.64444444444445,2.964267288301101,24,13572.0,0.0610708417623293,18,13688.0,0.16255347480949034,19,15150.0,0.0,0,0.0,0.8903376250510059,61,42410.0
830.0,58,42531.0,477.87640449438203,2.9781515239117895,21,13662.0,0.06866008660771393,18,13778.0,0.12155289196215541,19,15247.0,0.07954999939985972,0,0.0,0.8592545935586385,58,42687.0
835.0,56,42805.0,480.9550561797753,3.173518122662468,19,13737.0,0.09059672679644137,18,13868.0,0.14298000553642137,19,15342.0,0.17929426147205327,0,0.0,0.8258922019911509,56,42947.0
840.0,56,43085.0,473.46153846153845,3.6335395191056694,19,13822.0,0.1080561489134276,18,13958.0,0.18179623987082347,19,15435.0,0.22028071765222837,0,0.0,0.8137280387953653,56,43215.0
845.0,56,43365.0,471.35869565217394,4.091886429182151,19,13909.0,0.15625117166146027,18,14048.0,0.1920405813549848,19,15530.0,0.192919856917352,0,0.0,0.8359146411420367,56,43487.0
850.0,56,43645.0,469.3010752688172,4.3462327726349415,19,14003.0,0.17112605997134042,18,14138.0,0.19550383102129965,19,15625.0,0.19445598748830728,0,0.0,0.741061545061319,56,43766.0
855.0,56,43925.0,467.28723404255317,4.37391723984702,19,14098.0,0.20320804544920565,18,14228.0,0.19367342251650935,19,15720.0,0.20337217210917838,0,0.0,0.8412601485374165,56,44046.0
860.0,56,44205.0,465.3157894736842,4.370763629767719,19,14193.0,0.18625451284588104,18,14318.0,0.20024741761576637,19,15815.0,0.19950008432919714,0,0.0,0.8625202773119572,56,44326.0
865.0,56,44485.0,473.24468085106383,4.3026041526695264,19,14288.0,0.16798419376802257,18,14408.0,0.16988964132737303,19,15910.0,0.18527216483508444,0,0.0,0.849635345181774,56,44606.0
870.0,56,44765.0,471.2105263157895,4.549738832028002,19,14383.0,0.17953447671209471,18,14498.0,0.20146941216391703,19,16005.0,0.19068342328895696,0,0.0,0.807773711319732,56,44886.0
875.0,56,45045.0,479.20212765957444,4.430348575189417,19,14478.0,0.1791853861149106,18,14588.0,0.1999611782228187,19,16100.0,0.16510452387372787,0,0.0,0.8141697182643964,56,45166.0
880.0,56,45325.0,492.6630434782609,4.27927351945843,19,14573.0,0.18459157631125817,18,14678.0,0.183533391634351,19,16195.0,0.17124919991531015,0,0.0,0.7918281381367698,56,45446.0
885.0,56,45605.0,480.05263157894734,4.363931800798324,19,14668.0,0.20009515738314468,18,14768.0,0.20198562501827305,19,16290.0,0.17743287973709254,0,0.0,0.8052504550076299,56,45726.0
890.0,56,45885.0,488.13829787234044,4.4252340258404965,19,14763.0,0.1626296585207128,18,14858.0,0.19348893674860254,19,16385.0,0.1927772608524949,0,0.0,0.7641890711971094,56,46006.0
895.0,56,46165.0,491.1170212765957,4.385590274946078,19,14858.0,0.1679193706414288,18,14948.0,0.20707810820221798,19,16480.0,0.17954350261628546,0,0.0,0.7880744849611592,56,46286.0
900.0,56,46445.0,494.09574468085106,4.377610157000405,19,14953.0,0.15622580777480835,18,15038.0,0.16828477544599574,19,16575.0,0.2067442815057599,0,0.0,0.8044133078971601,56,46566.0
905.0,56,46725.0,486.71875,4.395359829361129,19,15048.0,0.1953018530972114,18,15128.0,0.17573527927589913,19,16670.0,0.1665086804607754,0,0.0,0.7403536620336878,56,46846.0
910.0,56,47005.0,500.0531914893617,4.355632365412919,19,15143.0,0.17934886265755523,18,15218.0,0.1591179730131795,19,16765.0,0.1700024462778982,0,0.0,0.7224470386476479,56,47126.0
915.0,56,47285.0,503.031914893617,4.37985375429821,19,15238.0,0.1697794459498332,18,15308.0,0.18818538056984577,19,16860.0,0.15431145371377425,0,0.0,0.7976303362417247,56,47406.0
920.0,56,47565.0,511.4516129032258,4.42457060176759,19,15333.0,0.18998273852249153,18,15398.0,0.20283715317606354,19,16955.0,0.18971944285829037,0,0.0,0.7420517283858411,56,47686.0
925.0,56,47845.0,514.4623655913979,4.439163790419883,19,15428.0,0.18309881559082125,18,15488.0,0.20939460269882168,19,17050.0,0.14933301472293473,0,0.0,0.7873966139567812,56,47966.0
930.0,56,48125.0,511.968085106383,4.283743446099971,19,15523.0,0.1783309042821642,18,15578.0,0.19699580462341962,19,17145.0,0.14540269880843995,0,0.0,0.905569243184918,56,48246.0
935.0,58,48413.0,520.5698924731183,3.7644907257520317,21,15626.0,0.13295930682354157,18,15668.0,0.19451987705617443,19,17240.0,0.10398573177558373,0,0.0,0.8655634841706304,58,48534.0
940.0,61,48712.0,518.2127659574468,3.457766461857746,24,15740.0,0.10009636039897682,18,15758.0,0.19328158831696296,19,17335.0,0.0,0,0.0,0.8421485640292938,61,48833.0
945.0,62,48990.0,521.1702127659574,3.046981140653155,25,15853.0,0.052395088729560085,18,15848.0,0.22424010430862787,19,17430.0,0.0,0,0.0,0.8314042229161402,62,49131.0
950.0,61,49265.0,513.1770833333334,3.218088288053464,24,15951.0,0.05278482697244039,18,15938.0,0.1964056327974382,19,17527.0,0.09203129205356822,0,0.0,0.8049002085534864,61,49416.0
955.0,61,49539.0,527.0106382978723,2.999629819862041,24,16071.0,0.04294701342996516,18,16028.0,0.22246504230373476,19,17622.0,0.12654500082937778,0,0.0,0.8966362172232446,61,49721.0
960.0,64,49833.0,530.1382978723404,2.780097936219724,27,16200.0,0.028820802977601513,18,16118.0,0.1847150124019337,19,17715.0,0.08585313500463827,0,0.0,0.8688486034276087,64,50033.0
965.0,61,50107.0,527.4421052631579,2.960117310607171,24,16307.0,0.043821082777400704,18,16208.0,0.2005824322066877,19,17810.0,0.0,0,0.0,0.7898750843072913,61,50325.0
970.0,59,50374.0,524.7291666666666,3.3024548636262163,22,16390.0,0.06009760581774998,18,16298.0,0.17178210179886463,19,17907.0,0.11814482229334718,0,0.0,0.806926610581241,59,50595.0
975.0,58,50648.0,538.8085106382979,3.6737642874510206,21,16455.0,0.07760261211335866,18,16388.0,0.20233234977001002,19,18002.0,0.19526321333240257,0,0.0,0.8623041492886042,58,50845.0
980.0,56,50925.0,536.0526315789474,4.113629140220499,19,16531.0,0.11960567993518958,18,16478.0,0.19299328725523654,19,18095.0,0.2187833260796574,0,0.0,0.8435978841772973,56,51104.0
985.0,56,51205.0,539.0,4.583536147371162,19,16600.0,0.16513308549782094,18,16568.0,0.21192658843059448,19,18190.0,0.16924180908515815,0,0.0,0.8722975012381567,56,51358.0
990.0,56,51485.0,541.9473684210526,4.658925966741233,19,16674.0,0.17866274267296708,18,16658.0,0.1945735112702437,19,18285.0,0.18260474478950614,0,0.0,0.905201436126568,56,51617.0
995.0,56,51765.0,544.8947368421053,4.663781295316096,19,16758.0,0.20673260802703716,18,16748.0,0.1925212578966084,19,18380.0,0.20741366724839652,0,0.0,0.8708962374810589,56,51886.0
1000.0,56,52045.0,542.1354166666666,4.636467880305701,19,16853.0,0.2062125429769783,18,16838.0,0.193852216650627,19,18475.0,0.18616873644473841,0,0.0,0.8868664181644819,56,52166.0
